C20orf54, 2615, 5.796700
RBM25, 15183, 5.796630
LY6G5C, 10993, 5.796269
GUCY2GP, 7691, 5.795464
TLX2, 18301, 5.795378
ZNF708, 20574, 5.793898
SCYL2, 16227, 5.790991
TDGF1, 18056, 5.790926
COL15A1, 4250, 5.790773
CKS2, 4030, 5.788763
KCNMA1, 8946, 5.788035
LSM12, 10953, 5.784712
ROPN1L, 15592, 5.784411
PPM1E, 14379, 5.784366
EBF4, 5531, 5.784150
TMEM55A, 18529, 5.783057
TGS1, 18173, 5.779685
FOXS1, 6786, 5.778914
IMPA2, 8590, 5.776926
BICD1, 1828, 5.776685
HTR2B, 8303, 5.776656
MYOG, 12067, 5.770518
UGP2, 19343, 5.770422
BOLA3, 1888, 5.767134
BAT3, 1717, 5.766095
CSNK1G3, 4546, 5.765648
LOC100290658, 10249, 5.763626
HLA-H, 8043, 5.760451
PCBP1-AS1, 13519, 5.758828
CCDC157, 3364, 5.758339
OSTM1, 13304, 5.757926
LOC653562, 10650, 5.756442
SLC16A1, 16684, 5.756441
GLT6D1, 7246, 5.756377
AC108134.5, 352, 5.755277
MCL1, 11300, 5.754832
C9ORF69, 3014, 5.752457
C4orf30, 2799, 5.747414
PIP, 13961, 5.747249
PRICKLE4, 14535, 5.746602
TRIM67, 18907, 5.746601
ATMIN, 1502, 5.746325
ISL2, 8731, 5.746263
SCRN2, 16216, 5.745519
PLS1, 14133, 5.745430
CRTAP, 4482, 5.744583
MICAL2, 11511, 5.744273
DPY19L4, 5378, 5.741780
ANP32AP1, 1056, 5.739834
FLJ36848, 6658, 5.739295
NCCRP1, 12192, 5.738612
INO80, 8615, 5.737975
RMND1, 15459, 5.737873
LIMS1, 9715, 5.735658
ST7L, 17558, 5.734648
LRRC32, 10879, 5.734391
ZNF167, 20193, 5.733685
IFNA4, 8401, 5.731986
TMEM95, 18572, 5.727864
XPO4, 19881, 5.727134
GPR1, 7407, 5.725936
VASH2, 19530, 5.725791
DLSTP, 5195, 5.723190
ZNF660, 20530, 5.722482
KIF20A, 9172, 5.720567
NAG18, 12113, 5.720499
TCF3, 18023, 5.720196
LOC100131360, 9984, 5.719157
LOC100129201, 9912, 5.718636
BMP2, 1858, 5.718064
ITIH4, 8780, 5.718029
ROS1, 15598, 5.717416
CDC5L, 3669, 5.716493
OR51E2, 13097, 5.715485
SLC15A1, 16680, 5.715182
PPYR1, 14463, 5.711549
FEV, 6529, 5.710115
HMSD, 8090, 5.709966
KIAA0146, 9034, 5.709397
SMEK3P, 17087, 5.709129
WWOX, 19843, 5.708966
SDCCAG3, 16238, 5.706981
MYCL1, 11995, 5.704317
MAP7, 11176, 5.703695
BACE2, 1679, 5.700222
OR7E36P, 13225, 5.698837
CD70, 3613, 5.697558
PCGF5, 13593, 5.693718
FBXW10, 6468, 5.693009
JPH3, 8835, 5.692471
TFEB, 18137, 5.690105
SLFNL1, 17030, 5.688597
CNTN5, 4221, 5.687981
MAP1A, 11136, 5.682831
TMEM165, 18422, 5.681645
RBPSUH, 15227, 5.681151
ALKBH5, 865, 5.680885
SLC5A11, 16950, 5.679164
PACS2, 13387, 5.679068
REM2, 15287, 5.676527
LOC643395, 10535, 5.676502
DEFB118, 5021, 5.676470
MYCBPAP, 11994, 5.673589
GFRA1, 7118, 5.673307
NF2, 12344, 5.670816
ZBED3, 19963, 5.670424
FH, 6581, 5.668389
PCDHA8, 13545, 5.663580
AADACL3, 17, 5.663207
ZNF234, 20237, 5.661809
AIFM1, 741, 5.660703
NDNL2, 12229, 5.660246
LOC729409, 10730, 5.655950
REP15, 15290, 5.652233
TRPM1, 18957, 5.651309
ZNF789, 20629, 5.649795
IGSF5, 8471, 5.648293
NANOS2, 12125, 5.647076
NEURL3, 12332, 5.646570
ARMC5, 1340, 5.645726
ERVV-1, 5911, 5.644539
DLGAP2, 5186, 5.643496
ZNF430, 20357, 5.642877
OR6N1, 13207, 5.641165
OR2B11, 12994, 5.638481
ZNF582, 20474, 5.638403
ELAVL4, 5711, 5.637668
MTMR1, 11903, 5.637352
DDX19B, 4964, 5.637168
ZCCHC14, 20032, 5.635925
FRG2C, 6803, 5.634958
CUX2, 4675, 5.633928
RNF160, 15518, 5.632052
CENPK, 3804, 5.630331
HTATIP2, 8293, 5.626367
C14orf149, 2200, 5.623772
ARRDC4, 1372, 5.623753
C21orf49, 2638, 5.622199
DDX23, 4967, 5.619614
PIK3C3, 13936, 5.618476
ADAMTSL1, 587, 5.618256
TRIM23, 18859, 5.613133
RFPL3, 15321, 5.613111
OR8B12, 13232, 5.610101
PCM1, 13600, 5.609622
HDAC6, 7827, 5.607709
OR2T6, 13032, 5.607448
DEPDC6, 5058, 5.607223
MDH1B, 11325, 5.606400
KTI12, 9486, 5.605508
PDE9A, 13674, 5.605432
NASP, 12149, 5.604924
GCNT4, 7072, 5.604692
FN3K, 6715, 5.603956
VWF, 19659, 5.603868
C17orf101, 2315, 5.603125
ADAD1, 542, 5.600692
C2orf37, 2691, 5.600685
SPOCD1, 17391, 5.599481
NEUROG3, 12340, 5.596070
TAAR1, 17816, 5.595929
RNF44, 15560, 5.594082
TSPAN10, 19007, 5.592457
IFIH1, 8384, 5.590238
OVOL1, 13332, 5.589406
RP11-183M13.1, 15627, 5.588622
GLI4, 7218, 5.587220
DDI2, 4945, 5.584714
MFSD8, 11458, 5.583755
PXDN, 14901, 5.582475
ATXN7L1, 1613, 5.580185
HSD17B4, 8238, 5.579647
EIF2AK2, 5651, 5.578730
SCARF1, 16158, 5.574178
PEX6, 13770, 5.571642
ANXA6, 1077, 5.571606
ACRV1, 481, 5.570075
KCNJ11, 8917, 5.569662
LCE2D, 9573, 5.569140
COTL1, 4338, 5.568722
KCNS3, 8965, 5.564006
AC091152.2, 307, 5.562916
LARP1B, 9532, 5.561513
AMAC1L2, 897, 5.560055
LOC100128822, 9900, 5.560040
MYPOP, 12076, 5.559763
OR1S2, 12979, 5.558355
FBXO10, 6431, 5.557505
LOC100272217, 10088, 5.557060
SPRR2E, 17413, 5.556420
IKZF4, 8484, 5.554443
RP1-21O18.1, 15606, 5.553925
LOC645984, 10582, 5.551217
C1orf161, 2491, 5.548715
PRELID2, 14520, 5.548460
OXA1L, 13336, 5.547863
NUP98, 12775, 5.546603
MIR22HG, 11543, 5.546374
OVCA2, 13328, 5.546255
KRTAP10-8, 9411, 5.545876
FAM90A12P, 6351, 5.545445
IRAK1, 8696, 5.545163
POTEE, 14302, 5.544885
WWC2, 19841, 5.543208
UBE2CP4, 19244, 5.542522
AMY2A, 928, 5.541578
LOC100287352, 10113, 5.541475
PTEN, 14785, 5.540857
PARP12, 13471, 5.538764
C22orf40, 2671, 5.538566
TBC1D3, 17948, 5.538452
RRBP1, 15943, 5.537466
UCN, 19325, 5.536726
MFSD6L, 11456, 5.536364
ERVMER34-1, 5910, 5.534792
P2RX6P, 13354, 5.534370
ASPDH, 1442, 5.532769
SBSN, 16137, 5.531999
PFN1, 13787, 5.531921
GM2A, 7266, 5.530740
ZNF8, 20636, 5.529526
LOC100292680, 10267, 5.528381
CARD8, 3225, 5.527469
CALCA, 3146, 5.527358
CDC14C, 3639, 5.526771
SULT1A2, 17704, 5.525581
PLEKHA5, 14087, 5.523995
PLGLB1, 14116, 5.523157
TSGA13, 18990, 5.521546
NFYB, 12378, 5.521047
POTEB, 14299, 5.521017
PTCD1, 14774, 5.518972
AIMP1, 748, 5.518037
CARKD, 3228, 5.517637
PARP11, 13470, 5.517555
RASSF1, 15139, 5.517289
LOC729346, 10726, 5.516278
SCARB2, 16157, 5.516145
ZNF599, 20489, 5.516046
PLD1, 14073, 5.515504
LOC643441, 10538, 5.514506
NME7, 12488, 5.514268
UBE2H, 19254, 5.512253
TBC1D21, 17937, 5.512093
FBXO34, 6449, 5.509870
APOA4, 1175, 5.509547
ETAA1, 5933, 5.508278
TANC2, 17871, 5.507870
CLEC3A, 4087, 5.506767
ERI1, 5891, 5.505800
NOX3, 12550, 5.504854
KIAA0922, 9076, 5.504292
ABCA11P, 37, 5.502791
KLRF1, 9309, 5.501277
CYP20A1, 4769, 5.500947
GABPB2, 6923, 5.500316
ATG16L2, 1485, 5.499421
GOSR1, 7361, 5.496751
PPM1A, 14376, 5.495180
PMS2P10, 14175, 5.494630
KRTAP13-1, 9418, 5.493263
TRIM25, 18861, 5.492377
NBEAL1, 12167, 5.492318
TACC1, 17825, 5.492231
PTRF, 14866, 5.491459
KIAA1143, 9087, 5.490840
RP1-286D6.2, 15608, 5.490602
PIGK, 13913, 5.490582
PRKCH, 14560, 5.489220
TMEM14B, 18404, 5.489135
PCDHA9, 13546, 5.488251
GABPB1, 6921, 5.488029
SLC32A1, 16853, 5.487375
LOC649941, 10621, 5.486900
LOC442293, 10505, 5.485496
LOC730275, 10764, 5.484533
TBC1D27, 17944, 5.483776
AC135731.1, 390, 5.482852
DMXL1, 5222, 5.482772
MLLT4, 11583, 5.481791
LSP1P3, 10964, 5.479632
TIAF1, 18224, 5.478914
EBF3, 5530, 5.476219
TSC1, 18976, 5.475285
SLC25A13, 16759, 5.475095
SVIP, 17751, 5.475064
PCCA, 13523, 5.474804
POLE, 14228, 5.473647
C17orf76, 2344, 5.473153
MANSC1, 11133, 5.472089
LOC100287825, 10134, 5.469324
KIAA1881, 9147, 5.469124
RBBP9, 15162, 5.468974
TMEM106B, 18360, 5.468156
GAS7, 7018, 5.467418
CCNL2, 3509, 5.467282
EIF4EBP2, 5693, 5.467246
LOC100288975, 10194, 5.466530
TRGV5, 18839, 5.465114
SLC35F3, 16877, 5.464930
OR2T12, 13025, 5.463084
MORC2, 11659, 5.462814
EBLN2, 5533, 5.460949
OR5I1, 13165, 5.459985
TREH, 18829, 5.456549
ODF3L2, 12833, 5.456486
DLL4, 5194, 5.453109
MAK16, 11106, 5.452398
SERTAD3, 16410, 5.452240
SNX25, 17203, 5.451175
TMEM161B, 18419, 5.447473
ALS2CR8, 892, 5.446457
CEBPG, 3777, 5.445095
KRT10, 9338, 5.443920
CCL18, 3467, 5.443748
NKIRAS1, 12435, 5.443675
CLDN19, 4058, 5.443576
OGFR, 12845, 5.443457
IGFL2, 8447, 5.443218
KIAA0664L3, 9064, 5.442959
NPHS2, 12576, 5.442765
FAM148A, 6130, 5.442074
LOC728533, 10686, 5.441481
AC138028.2, 396, 5.440251
IKBKE, 8479, 5.439911
CWF19L2, 4680, 5.439612
WNK3, 19806, 5.439610
UPK1B, 19403, 5.437544
FOXL1, 6767, 5.434638
AC091878.1, 309, 5.433623
LOC100131972, 10015, 5.433324
UCN2, 19326, 5.432852
SCGB1C1, 16171, 5.432606
PDE8B, 13673, 5.430918
KCND3, 8892, 5.426915
KIAA0892, 9071, 5.424965
GPBAR1, 7381, 5.423871
RBM22, 15180, 5.422902
CSRNP2, 4556, 5.422802
IFITM1, 8390, 5.422182
ZNF346, 20312, 5.421656
HYAL1, 8324, 5.420702
PPP1R3F, 14419, 5.420514
AC010606.4, 189, 5.415659
PWWP2A, 14899, 5.415146
GUSBP2, 7697, 5.414429
STAT1, 17593, 5.413172
SETD5, 16423, 5.412686
ZNF579, 20471, 5.410860
ITGA5, 8753, 5.410273
GBX1, 7049, 5.410129
UBXN7, 19315, 5.410126
VTN, 19647, 5.409876
LINC00308, 9767, 5.408684
PLEKHM3, 14111, 5.408429
ALG3, 855, 5.406782
TMEM191A, 18456, 5.406658
OTUD7B, 13325, 5.406032
CCDC142, 3350, 5.405714
OR14C36, 12949, 5.405494
KLC3, 9220, 5.403187
ENTPD5, 5803, 5.402702
AVPI1, 1628, 5.400609
C11orf24, 2066, 5.400601
KHSRP, 9025, 5.400419
LOC100290397, 10241, 5.398008
SNX29, 17206, 5.397930
SIPA1L2, 16613, 5.397146
OR1J1, 12965, 5.396848
GOT2, 7365, 5.396783
TMEM14E, 18406, 5.395394
CLDN22, 4061, 5.395190
CLEC3B, 4088, 5.393559
SKIV2L2, 16641, 5.391900
ADRBK2, 658, 5.391557
ARHGEF12, 1282, 5.389703
ZNF76, 20602, 5.387427
RPUSD1, 15931, 5.386532
UNC119B, 19374, 5.385475
IRX4, 8721, 5.383210
GBP4, 7045, 5.381110
HLA-F-AS1, 8041, 5.380400
LDLRAP1, 9614, 5.379731
ZNF680, 20548, 5.377714
ODF4, 12834, 5.377605
LBX1, 9558, 5.376867
C12orf54, 2142, 5.376774
RPL14, 15808, 5.376765
SLC46A1, 16931, 5.375276
AC008449.1, 164, 5.374930
IGFL3, 8448, 5.374557
OPCML, 12878, 5.371026
SAMD7, 16096, 5.370852
CCT6P1, 3537, 5.365388
PLEKHA1, 14083, 5.365349
ACVRL1, 535, 5.363752
AMPD3, 923, 5.363516
ZFP112, 20088, 5.362645
PCDHB5, 13563, 5.361258
HMGCS2, 8076, 5.359857
KRTAP5-1, 9460, 5.359425
LINS, 9818, 5.357522
ZNF434, 20361, 5.356414
SBK2, 16134, 5.356098
CACNG2, 3128, 5.356063
AP1S3, 1127, 5.355085
SERBP1, 16358, 5.354988
CBX3, 3292, 5.353170
POTEC, 14300, 5.353017
ZNF669, 20537, 5.352655
WDR37, 19711, 5.351029
LCE2C, 9572, 5.349740
PRSS47, 14675, 5.347337
KCTD7, 8990, 5.346738
ZNF606, 20492, 5.345925
RRP12, 15953, 5.345513
HDAC1, 7820, 5.344238
PPP4R1L, 14449, 5.344056
RP5-1182A14.1, 15768, 5.343938
POLR2F, 14251, 5.342419
LRRC66, 10915, 5.342352
RPH3A, 15793, 5.341992
CHCHD10, 3887, 5.339684
TP53INP2, 18740, 5.339322
CMC2, 4156, 5.337069
DTX2P1-UPK3BP1-PMS2P11, 5434, 5.336191
LOC100288196, 10155, 5.335071
CLDN15, 4054, 5.335060
ACTRT1, 528, 5.333598
C2orf7, 2717, 5.331422
LOC129026, 10300, 5.329529
AL109758.1, 802, 5.329114
GTF2IP1, 7659, 5.329020
RSL24D1P11, 15972, 5.328552
AC058791.2, 263, 5.328376
IL10RB, 8488, 5.327206
ECM2, 5548, 5.326673
C10orf68, 2042, 5.326574
KCNA10, 8874, 5.324856
FCRL3, 6501, 5.324837
FZD4, 6895, 5.323514
ACSS2, 498, 5.322907
C7orf73, 2973, 5.322619
BTN2A3, 1979, 5.322282
ENG, 5777, 5.321690
SEMA3E, 16307, 5.321588
SLC34A2, 16856, 5.319496
C17orf77, 2345, 5.317566
FAM166B, 6160, 5.317353
MFNG, 11446, 5.315434
HLA-A, 8019, 5.315340
YDJC, 19910, 5.314316
AARS2, 27, 5.313958
GJA3, 7179, 5.313473
MARCH9, 11220, 5.313201
ALG12, 849, 5.312972
LOC646548, 10592, 5.312879
ISPD, 8737, 5.312707
PGP, 13826, 5.312486
MAGEB1, 11078, 5.311794
PEX26, 13766, 5.311339
ZDHHC3, 20065, 5.310640
RP5-916L7.1, 15773, 5.308843
NAGS, 12118, 5.308487
ZNF192P1, 20208, 5.308207
GPER, 7393, 5.307957
OR1E1, 12959, 5.307049
GLIS2, 7223, 5.306990
LINC00113, 9733, 5.305126
GGTLC2, 7142, 5.304555
XRCC5, 19891, 5.304475
LOC100287291, 10110, 5.303824
ZNF416, 20346, 5.303005
LOC441528, 10499, 5.302398
SUGT1L1, 17699, 5.302119
MOCS1, 11646, 5.301503
MPV17L, 11705, 5.301121
PRSS58, 14677, 5.301006
HNRNPUL2, 8123, 5.300281
USP48, 19483, 5.300064
ASB12, 1404, 5.299977
G0S2, 6902, 5.298434
KCNK10, 8932, 5.298349
MAP3K1, 11150, 5.297124
ZNF317, 20287, 5.296271
LOC254028, 10330, 5.296151
FAM73B, 6311, 5.294451
SSU72P8, 17521, 5.294437
GLRA1, 7232, 5.294406
MRPL47, 11772, 5.293900
TBC1D12, 17928, 5.293042
FOXD3, 6749, 5.292710
ZNF777, 20618, 5.288734
SPATA5, 17326, 5.287960
EHD4, 5634, 5.283866
INO80D, 8618, 5.282070
KDM1, 8999, 5.281843
FAT2, 6393, 5.281514
GAA, 6910, 5.280143
NSUN5, 12679, 5.279876
C8orf37, 2986, 5.279405
HUS1B, 8321, 5.277952
ID3, 8353, 5.276611
AC004690.2, 126, 5.275566
ARPP-21, 1364, 5.275435
HLA-J, 8044, 5.273537
MGC21881, 11476, 5.273101
GUSBP3, 7698, 5.272152
OR2T10, 13023, 5.271137
OR2A4, 12986, 5.270664
PMS2P1, 14174, 5.269408
CNOT1, 4195, 5.269068
RBM28, 15186, 5.268832
LYRM7, 11026, 5.268785
CDC2L1, 3650, 5.267153
SDCCAG3P2, 16239, 5.266786
HIGD2A, 7927, 5.266530
TEKT5, 18089, 5.263779
CCDC76, 3426, 5.262285
RTN2, 15994, 5.262066
C12orf68, 2154, 5.262038
LY6D, 10990, 5.261258
GGT2, 7134, 5.261126
LOC100289290, 10207, 5.260023
GLB1, 7205, 5.259005
SERPINA13, 16376, 5.258519
SLC23A3, 16748, 5.257520
LMX1A, 9863, 5.257343
PRKAB2, 14543, 5.256940
SLC37A3, 16887, 5.256669
OR7E24, 13224, 5.256277
ZNF397, 20336, 5.255486
LOC100128343, 9887, 5.254559
OR2T33, 13028, 5.254505
CESK1, 3846, 5.253462
RETNLB, 15302, 5.252211
TOP3A, 18719, 5.252115
GPR139, 7434, 5.249924
PRKRIP1, 14572, 5.248757
DUOXA2, 5443, 5.248438
LOC728534, 10687, 5.247404
C21orf45, 2637, 5.246043
LOC100132249, 10023, 5.245079
CERKL, 3838, 5.243875
CNNM3, 4192, 5.243615
TUBA8, 19142, 5.242565
OR3A1, 13040, 5.240531
PXK, 14903, 5.239734
ZNF821, 20648, 5.237346
AKT1, 793, 5.237207
TMEM67, 18544, 5.235326
NEU2, 12326, 5.234424
B3GALTL, 1650, 5.234014
PSMB11, 14721, 5.234002
FIGN, 6598, 5.233588
TMEM87A, 18559, 5.233439
EIF2AK1, 5650, 5.233156
RUNDC2A, 16011, 5.232876
MTHFD2, 11894, 5.232831
WIPF3, 19797, 5.231479
HCG4B, 7804, 5.231057
CCDC151, 3359, 5.230131
OR10W1, 12924, 5.227430
PAWR, 13494, 5.226978
LOC100130357, 9952, 5.226880
CACNA1D, 3112, 5.226120
KRTAP12-4, 9417, 5.223688
PMS2, 14170, 5.222688
LOC284412, 10355, 5.222078
TBL1X, 17967, 5.220097
ACCN2, 439, 5.219995
CCDC55, 3401, 5.218995
IQCE, 8677, 5.218893
KRTAP21-1, 9438, 5.218424
ZFP91, 20106, 5.217137
CCDC97, 3453, 5.216599
LYAR, 11005, 5.216341
CSPP1, 4554, 5.215113
ASB4, 1413, 5.214997
VN1R64P, 19589, 5.214683
SLC44A4, 16925, 5.214426
PIGW, 13925, 5.214190
OR7D2, 13221, 5.213419
PPT2, 14458, 5.213196
CCDC64, 3411, 5.212542
TBC1D3P5, 17951, 5.212308
HMCN2, 8055, 5.212101
ISCU, 8726, 5.210951
VGLL2, 19565, 5.210931
LOC100128302, 9886, 5.207957
C18orf1, 2359, 5.207866
PPM1H, 14382, 5.204135
LMNB1, 9851, 5.203708
USP38, 19471, 5.203434
CD207, 3562, 5.202999
SMARCA2, 17062, 5.202273
SLC12A1, 16664, 5.201877
SEPT4, 16348, 5.199018
NIPAL3, 12416, 5.199000
HLF, 8048, 5.197285
GPR55, 7489, 5.196923
PCDHA5, 13544, 5.194264
PLUNC, 14141, 5.194098
C15orf59, 2263, 5.193687
GPR18, 7464, 5.191807
AC010982.1, 195, 5.191258
BAT4, 1718, 5.191197
LOC100130071, 9943, 5.191095
LRRC28, 10874, 5.190011
TSPAN19, 19016, 5.189869
RP11-469N6.1, 15688, 5.188118
GSR, 7621, 5.187856
CCNA2, 3487, 5.187437
RP11-844P9.2, 15729, 5.186276
SPEF2, 17350, 5.185890
POLR3G, 14265, 5.184584
SALL2, 16082, 5.183494
BIRC2, 1835, 5.182390
PSPN, 14765, 5.181802
GMNN, 7276, 5.181416
ZNF444, 20371, 5.181228
FLJ13744, 6638, 5.180425
LBR, 9557, 5.180154
GEMIN7, 7104, 5.179957
FES, 6527, 5.179703
ONECUT3, 12873, 5.175173
LOC649294, 10617, 5.174957
ASMT, 1435, 5.174806
SLC22A20, 16734, 5.173161
NRG1, 12642, 5.173133
CATSPER4, 3266, 5.167942
C1GALT1C1, 2430, 5.166676
ACSM1, 491, 5.166345
ABCB9, 57, 5.165277
CEP290, 3822, 5.164083
C9orf86, 3071, 5.162574
ASB7, 1416, 5.162403
ELN, 5729, 5.161114
POLH, 14234, 5.158159
POLR3D, 14262, 5.157474
TCL6, 18035, 5.157000
ACO1, 456, 5.156429
MXD3, 11973, 5.156367
C21orf33, 2634, 5.155291
TMLHE, 18581, 5.155236
ZNF705A, 20570, 5.154790
RPL3L, 15850, 5.152442
FLJ32756, 6652, 5.150966
RAPGEFL1, 15103, 5.147293
PCDH11Y, 13528, 5.145882
ATG13, 1483, 5.145300
FAM91A1, 6352, 5.144583
PRMT3, 14586, 5.144412
ADAMTS15, 573, 5.140965
C3orf62, 2772, 5.140875
GIMAP5, 7160, 5.140450
C1orf150, 2485, 5.139530
ZNF731P, 20589, 5.139294
ENTHD1, 5798, 5.136362
RBL1, 15166, 5.133678
LOC100129775, 9934, 5.133566
ISG20L2, 8729, 5.131781
TPTE, 18784, 5.130310
CEACAM21, 3765, 5.127956
PGK1, 13814, 5.126826
ABCA13, 39, 5.125581
SLC13A2, 16674, 5.125478
PTPN14, 14832, 5.124820
CLEC11A, 4073, 5.124497
TAS2R1, 17892, 5.123074
CLASP2, 4032, 5.121986
ZPLD1, 20699, 5.117779
FBXO36, 6450, 5.114503
LCE2A, 9570, 5.114189
LOC100131510, 9993, 5.113852
OR56A1, 13135, 5.113645
STYX, 17689, 5.112925
IER3IP1, 8370, 5.112384
TBX5-AS1, 17990, 5.109203
STX17, 17669, 5.109027
MLL3, 11577, 5.108826
BMF, 1853, 5.107705
ANXA7, 1078, 5.106668
CYP3A43, 4797, 5.106278
B3GALT5, 1648, 5.105922
LOC644354, 10554, 5.105826
AC093838.4, 324, 5.105176
TSLP, 19000, 5.103984
GPR114, 7415, 5.103890
ADIPOQ, 631, 5.103084
PRPF40B, 14623, 5.100594
POM121L9P, 14278, 5.100562
TRMU, 18940, 5.098449
C17orf48, 2324, 5.098055
MTMR11, 11905, 5.097862
OR9G9, 13258, 5.097620
AKT3, 796, 5.097408
RAVER1, 15149, 5.097159
TP53AIP1, 18733, 5.095592
TMEM149, 18402, 5.095244
CXorf41, 4722, 5.093328
GTF3C4, 7666, 5.092901
TMEM132C, 18386, 5.091986
FOXC2, 6747, 5.090131
HLA-B, 8020, 5.088238
ANKRD18A, 980, 5.088022
GRAMD3, 7541, 5.086448
HIST2H4A, 8006, 5.084507
CD163L1, 3547, 5.081782
SLC22A31, 16739, 5.081755
KRT74, 9380, 5.078261
MAVS, 11251, 5.077089
ARMC8, 1343, 5.076772
CCDC92, 3449, 5.076740
ASPN, 1448, 5.076256
PHRF1, 13884, 5.075527
NUMB, 12753, 5.075513
GSTCD, 7628, 5.075420
PMS2L2, 14171, 5.075138
LOC440839, 10488, 5.075129
LOC100289026, 10196, 5.074837
GJC3, 7193, 5.073311
DDHD1, 4942, 5.072769
UBE2Q2P1, 19267, 5.071995
EHBP1, 5629, 5.070921
COL11A2, 4246, 5.069560
LOC283177, 10340, 5.069484
C20ORF141, 2569, 5.067463
CNOT6, 4200, 5.066032
CCND1, 3493, 5.065578
NEU3, 12327, 5.065077
ITGAV, 8762, 5.064830
PTCD3, 14776, 5.064309
UPK3B, 19406, 5.059768
DGCR2, 5076, 5.059206
PCDHB9, 13567, 5.057729
C21orf116, 2630, 5.056199
RHO, 15393, 5.056100
ZNF668, 20536, 5.055473
TMEM184C, 18447, 5.051547
ZNF300, 20282, 5.047984
TOR1AIP1, 18724, 5.047954
TFAP2E, 18127, 5.047804
RPS28, 15902, 5.047167
QDPR, 14926, 5.046035
GPR101, 7408, 5.044232
LENG1, 9628, 5.043803
FMR1, 6712, 5.043694
OR2F2, 13002, 5.043500
STAMBPL1, 17579, 5.042913
CDH5, 3701, 5.042445
LHFPL4, 9678, 5.042339
MUC12, 11938, 5.040760
NRN1, 12653, 5.040399
LOC100131149, 9973, 5.040285
FAM204A, 6216, 5.040142
KRT40, 9371, 5.039907
DMTF1, 5220, 5.039564
HAT1, 7765, 5.037257
ARAP3, 1231, 5.036810
LMAN1, 9838, 5.034578
KIAA0040, 9027, 5.032608
ACTL8, 512, 5.030802
BRAP, 1903, 5.030105
OIT3, 12852, 5.029350
BTF3, 1967, 5.027048
H1FOO, 7719, 5.024707
CBR4, 3285, 5.024483
KIR3DL3, 9207, 5.024006
IL20RA, 8533, 5.023893
GABRA4, 6927, 5.023805
RP1-215K18.2, 15605, 5.022998
RP11-345P4.1, 15659, 5.021863
THAP9, 18187, 5.020729
MMP9, 11624, 5.019980
DNASE1L3, 5293, 5.019007
KRTAP4-7, 9457, 5.017918
GNPAT, 7323, 5.017709
LCE1E, 9568, 5.017112
LOC100128843, 9901, 5.016850
LOC100293158, 10270, 5.015640
C5orf47, 2845, 5.013947
C9orf64, 3058, 5.011928
CD59, 3606, 5.009961
LIN52, 9722, 5.009759
SPP1, 17399, 5.005602
FAM81A, 6327, 5.005592
SCEL, 16164, 5.005409
SLC30A5, 16846, 5.005298
SSB, 17493, 5.004327
UBE2U, 19272, 5.004237
BCL2L11, 1766, 5.003927
OR5L2, 13172, 5.002952
LAMB4, 9516, 4.998693
AC018865.8, 229, 4.998412
S100A3, 16049, 4.998186
ZFPM1, 20109, 4.997479
FBXO28, 6443, 4.996504
TMEM163, 18420, 4.994737
C3orf75, 2778, 4.994496
LIN7A, 9724, 4.992196
PTCHD3, 14781, 4.991220
DEFA3, 5004, 4.990689
IFNGR1, 8410, 4.986022
HAND2, 7750, 4.985315
SLTM, 17046, 4.985025
CFHR5, 3861, 4.984760
SPATA8, 17330, 4.984548
RAPGEF5, 15101, 4.984530
CT47A11, 4582, 4.983959
RP11-195F19.1, 15629, 4.983534
TGM4, 18168, 4.982858
IRF6, 8709, 4.982585
ETV3L, 5946, 4.982015
ZNF676, 20545, 4.981264
VN1R4, 19587, 4.979168
BCL2L2, 1771, 4.975826
FAM47B, 6266, 4.975153
SARM1, 16114, 4.974745
WFDC10B, 19775, 4.974469
OR5AP2, 13146, 4.974327
OR1L1, 12969, 4.969825
PLCZ1, 14072, 4.968538
ANKRD20A9P, 990, 4.967116
LOC283588, 10342, 4.966763
LOC651959, 10631, 4.965422
LOC100287799, 10132, 4.965133
MBD3L2, 11259, 4.964746
MXD4, 11974, 4.964361
PAGE2, 13404, 4.964227
SLCO6A1, 17022, 4.963812
RNF220, 15547, 4.963131
RSL24D1, 15971, 4.962127
UQCRB, 19412, 4.961926
PTPN21, 14836, 4.961248
EPHX3, 5844, 4.960272
RFXAP, 15338, 4.958584
RP11-440L14.1, 15679, 4.958141
SLC17A5, 16702, 4.958136
ZC3H14, 20015, 4.957947
BPTF, 1900, 4.957131
TNFRSF12A, 18635, 4.956097
ITGA10, 8747, 4.955277
RNF13, 15500, 4.955267
OPN5, 12886, 4.953127
HMX3, 8093, 4.952926
NPM2, 12583, 4.952867
KIAA0494, 9055, 4.952341
ITGB3, 8769, 4.952224
PCDHGB6, 13583, 4.952046
NDOR1, 12230, 4.951829
SLAMF8, 16652, 4.951770
ATL2, 1500, 4.950417
ITSN1, 8801, 4.949424
ZNF688, 20554, 4.949330
CRLS1, 4469, 4.948227
GPN3, 7405, 4.947999
JAKMIP2, 8816, 4.947966
HTR6, 8312, 4.946327
DNAH10, 5226, 4.945490
BIN3, 1834, 4.945179
FAM69A, 6298, 4.943927
SLC5A3, 16953, 4.941759
H1FX, 7720, 4.940458
C3orf30, 2751, 4.940015
MAFG-AS1, 11064, 4.939792
AP002380.3, 1106, 4.939771
NKD1, 12432, 4.938985
